FrameIndex,ObjectType,ObjectName,PosX,PosY,PosZ,RotW,RotX,RotY,RotZ,ScaleX,ScaleY,ScaleZ
1781,Joint,Joint_51,10.39497,1.10472,9.08586,-0.69538,0.13594,-0.22439,0.66904,1,1,1
1781,Object,Pills,10.39828,1.10527,9.15374,0.8302,-0.02972,0.55642,0.01649,1,1,1
1782,Joint,Joint_0,10.57259,1.12023,8.8845,0.91705,-0.26427,-0.07943,-0.28787,1,1,1
1782,Joint,Joint_1,10.5521,1.13903,8.91753,0.91705,-0.26427,-0.07943,-0.28787,1,1,1
1782,Joint,Joint_2,10.54986,1.17708,8.96149,0.96313,0.05812,-0.11047,-0.23833,1.00005,1.00004,0.99999
1782,Joint,Joint_3,10.5408,1.17485,8.99796,0.84585,0.45322,-0.20163,-0.19613,0.99996,0.99995,0.99995
1782,Joint,Joint_4,10.52829,1.15826,9.01021,0.76129,0.59321,-0.20374,-0.16442,1.00005,1.00001,1
1782,Joint,Joint_5,10.51734,1.1398,9.01597,0.76129,0.59321,-0.20374,-0.16442,1,1,1
1782,Joint,Joint_6,10.58623,1.12058,8.92407,0.84413,-0.18219,-0.00817,-0.50417,1.00002,1.00001,0.99996
1782,Joint,Joint_7,10.59393,1.13489,8.96636,0.89416,0.02142,-0.02197,-0.4467,0.99996,1.00004,1.00007
1782,Joint,Joint_8,10.59215,1.13432,8.9968,0.81693,0.30211,-0.1274,-0.47448,1.00002,1.00001,0.99994
1782,Joint,Joint_9,10.58217,1.1268,9.01262,0.77961,0.35089,-0.2098,-0.4744,1.00002,0.99997,0.99997
1782,Joint,Joint_10,10.56841,1.11981,9.02801,0.77961,0.35089,-0.2098,-0.4744,1,1,1
1782,Joint,Joint_11,10.5674,1.13263,8.91888,0.91705,-0.26427,-0.07943,-0.28787,1,1,1
1782,Joint,Joint_12,10.57036,1.16966,8.96557,0.94751,-0.05146,-0.05253,-0.31116,0.99996,1.00001,1.00001
1782,Joint,Joint_13,10.56748,1.17521,9.00772,0.89417,0.30651,-0.16567,-0.28119,1.00003,1,1.00004
1782,Joint,Joint_14,10.55466,1.16277,9.02842,0.83658,0.41264,-0.18329,-0.31028,0.99997,1.00001,0.99996
1782,Joint,Joint_15,10.54136,1.1488,9.04402,0.83658,0.41264,-0.18329,-0.31028,1,1,1
1782,Joint,Joint_16,10.57147,1.14494,8.92503,0.91705,-0.26427,-0.07943,-0.28787,1,1,1
1782,Joint,Joint_17,10.58163,1.12716,8.92081,0.91705,-0.26427,-0.07943,-0.28787,1,1,1
1782,Joint,Joint_18,10.58371,1.154,8.96713,0.92958,-0.0484,-0.02684,-0.36444,0.99999,1.00004,1.00004
1782,Joint,Joint_19,10.58314,1.15824,9.0056,0.87313,0.27434,-0.16146,-0.36919,1.00004,0.99993,0.99994
1782,Joint,Joint_20,10.57036,1.14874,9.02663,0.80917,0.39964,-0.24027,-0.35749,0.99993,1.00003,1.00001
1782,Joint,Joint_21,10.55485,1.13776,9.04161,0.80917,0.39964,-0.24027,-0.35749,1,1,1
1782,Joint,Joint_22,10.5407,1.13509,8.91976,0.74705,-0.18247,-0.25745,0.5851,1.00002,0.99997,0.99999
1782,Joint,Joint_23,10.52139,1.13416,8.9456,0.82501,-0.08171,-0.13952,0.54149,0.99999,0.99999,1.00005
1782,Joint,Joint_24,10.5107,1.13362,8.97739,0.76101,-0.10007,-0.21261,0.60468,1.00001,0.99999,1
1782,Joint,Joint_25,10.49908,1.13195,8.99882,0.76101,-0.10007,-0.21261,0.60468,1,1,1
1782,Joint,Joint_26,10.30984,1.10408,8.98083,-0.93095,0.20359,-0.21143,-0.21722,1,1,1
1782,Joint,Joint_27,10.34034,1.11529,9.00928,-0.93095,0.20359,-0.21143,-0.21722,1,1,1
1782,Joint,Joint_28,10.36156,1.15041,9.05051,-0.95441,-0.12071,-0.25431,-0.09929,1.00005,1.00004,0.99999
1782,Joint,Joint_29,10.38074,1.14364,9.08219,-0.80503,-0.5264,-0.27352,-0.00485,0.99996,0.99995,0.99995
1782,Joint,Joint_30,10.39148,1.12326,9.08933,-0.68436,-0.68612,-0.24173,0.04968,1.00005,1.00001,1
1782,Joint,Joint_31,10.39746,1.10186,9.08909,-0.68436,-0.68612,-0.24173,0.04968,1,1,1
1782,Joint,Joint_32,10.30612,1.10505,9.02251,-0.88963,0.10578,-0.12015,-0.42772,1.00002,1.00001,0.99996
1782,Joint,Joint_33,10.3117,1.11823,9.0655,-0.92353,0.15608,0.04752,-0.34709,0.99996,1.00004,1.00007
1782,Joint,Joint_34,10.30572,1.12602,9.09437,-0.91506,0.03023,0.03107,-0.40098,1.00002,1.00001,0.99994
1782,Joint,Joint_35,10.30409,1.12663,9.11445,-0.91618,0.03405,-0.02086,-0.39877,1.00002,0.99997,0.99997
1782,Joint,Joint_36,10.30361,1.12935,9.13607,-0.91618,0.03405,-0.02086,-0.39877,1,1,1
1782,Joint,Joint_37,10.32455,1.11251,9.01409,-0.93095,0.20359,-0.21143,-0.21722,1,1,1
1782,Joint,Joint_38,10.34145,1.14725,9.05931,-0.96158,0.02547,-0.1732,-0.21145,0.99996,1.00001,1.00001
1782,Joint,Joint_39,10.35518,1.15246,9.0993,-0.94516,-0.16861,-0.21009,-0.18469,1.00003,1,1.00004
1782,Joint,Joint_40,10.36775,1.14587,9.12268,-0.93031,-0.20462,-0.20781,-0.22244,0.99997,1.00001,0.99996
1782,Joint,Joint_41,10.37896,1.1395,9.14387,-0.93031,-0.20462,-0.20781,-0.22244,1,1,1
1782,Joint,Joint_42,10.32565,1.12567,9.02007,-0.93095,0.20359,-0.21143,-0.21722,1,1,1
1782,Joint,Joint_43,10.31116,1.11068,9.01829,-0.93095,0.20359,-0.21143,-0.21722,1,1,1
1782,Joint,Joint_44,10.32574,1.13468,9.06391,-0.94773,0.1078,-0.10949,-0.27966,0.99999,1.00004,1.00004
1782,Joint,Joint_45,10.33144,1.14496,9.10079,-0.94086,-0.05807,-0.16193,-0.29186,1.00004,0.99993,0.99994
1782,Joint,Joint_46,10.34037,1.14457,9.12561,-0.92784,-0.11022,-0.20739,-0.28975,0.99993,0.99997,1.00001
1782,Joint,Joint_47,10.35023,1.14368,9.14769,-0.92784,-0.11022,-0.20739,-0.28975,1,1.00006,1
1782,Joint,Joint_48,10.35016,1.10796,9.00986,-0.67699,0.22451,-0.27738,0.6437,1.00002,1.00003,0.99998
1782,Joint,Joint_49,10.3716,1.10625,9.03391,-0.77145,0.10377,-0.13251,0.61363,0.99999,1,0.99996
1782,Joint,Joint_50,10.38273,1.10616,9.06555,-0.69537,0.13675,-0.22503,0.66868,0.99999,0.99996,1
1782,Joint,Joint_51,10.39572,1.10419,9.08616,-0.69537,0.13675,-0.22503,0.66868,1,1,1
1782,Object,Pills,10.39918,1.10482,9.15394,0.82962,-0.02973,0.55728,0.01668,1,1,1
1783,Joint,Joint_0,10.57324,1.12023,8.88403,0.91724,-0.26352,-0.07833,-0.28825,1,1,1
1783,Joint,Joint_1,10.55282,1.13898,8.91714,0.91724,-0.26352,-0.07833,-0.28825,1,1,1
1783,Joint,Joint_2,10.55068,1.17694,8.96119,0.963,0.05918,-0.10957,-0.23898,1.00005,1.00004,0.99999
1783,Joint,Joint_3,10.54167,1.17462,8.99766,0.84522,0.45424,-0.20108,-0.19708,0.99996,0.99995,0.99995
1783,Joint,Joint_4,10.52915,1.15801,9.00988,0.76039,0.59422,-0.20338,-0.16538,1.00005,1.00001,1
1783,Joint,Joint_5,10.51819,1.13955,9.01558,0.76039,0.59422,-0.20338,-0.16538,1,1,1
1783,Joint,Joint_6,10.58694,1.12048,8.92359,0.84407,-0.18163,-0.00693,-0.50449,1.00002,1.00001,0.99996
1783,Joint,Joint_7,10.59471,1.13469,8.9659,0.89376,0.02464,-0.0219,-0.44734,0.99996,1.00004,1.00007
1783,Joint,Joint_8,10.59285,1.13395,8.99633,0.81567,0.30473,-0.12715,-0.47502,1.00002,1.00001,0.99994
1783,Joint,Joint_9,10.58283,1.12636,9.01209,0.77819,0.35326,-0.20948,-0.47512,1.00002,0.99997,0.99997
1783,Joint,Joint_10,10.56903,1.1193,9.02742,0.77819,0.35326,-0.20948,-0.47512,1,1,1
1783,Joint,Joint_11,10.56812,1.13256,8.91846,0.91724,-0.26352,-0.07833,-0.28825,1,1,1
1783,Joint,Joint_12,10.57117,1.16949,8.96522,0.94742,-0.05082,-0.05131,-0.31174,0.99996,1.00001,1.00001
1783,Joint,Joint_13,10.56838,1.17496,9.00738,0.89376,0.30727,-0.16481,-0.28215,1.00003,1,1.00004
1783,Joint,Joint_14,10.55558,1.16248,9.02808,0.83599,0.4134,-0.18254,-0.31129,0.99997,1.00001,0.99996
1783,Joint,Joint_15,10.54229,1.14849,9.04366,0.83599,0.4134,-0.18254,-0.31129,1,1,1
1783,Joint,Joint_16,10.57221,1.14486,8.92463,0.91724,-0.26352,-0.07833,-0.28825,1,1,1
1783,Joint,Joint_17,10.58235,1.12707,8.92035,0.91724,-0.26352,-0.07833,-0.28825,1,1,1
1783,Joint,Joint_18,10.58451,1.15381,8.96673,0.92947,-0.04716,-0.02575,-0.36498,0.99999,1.00004,1.00004
1783,Joint,Joint_19,10.58399,1.15793,9.00521,0.87259,0.2754,-0.16057,-0.37008,1.00004,0.99993,0.99994
1783,Joint,Joint_20,10.57122,1.14839,9.02622,0.80841,0.40071,-0.23956,-0.35849,0.99993,1.00003,1.00001
1783,Joint,Joint_21,10.55571,1.13737,9.04118,0.80841,0.40071,-0.23956,-0.35849,1,1,1
1783,Joint,Joint_22,10.54142,1.13504,8.91938,0.74771,-0.18111,-0.25738,0.58471,1.00002,0.99997,0.99999
1783,Joint,Joint_23,10.52217,1.13406,8.94526,0.82543,-0.08019,-0.13931,0.54114,0.99999,0.99999,1.00005
1783,Joint,Joint_24,10.51154,1.13345,8.97707,0.76156,-0.09853,-0.2125,0.60429,1.00001,0.99999,1
1783,Joint,Joint_25,10.49996,1.13174,8.99852,0.76156,-0.09853,-0.2125,0.60429,1,1,1
1783,Joint,Joint_26,10.31037,1.10348,8.98131,-0.93063,0.20348,-0.21239,-0.21777,1,1,1
1783,Joint,Joint_27,10.34093,1.11472,9.00969,-0.93063,0.20348,-0.21239,-0.21777,1,1,1
1783,Joint,Joint_28,10.36221,1.14986,9.05087,-0.95413,-0.12066,-0.25525,-0.0996,1.00005,1.00004,0.99999
1783,Joint,Joint_29,10.38145,1.14311,9.08251,-0.80474,-0.52632,-0.2745,-0.00469,0.99996,0.99995,0.99995
1783,Joint,Joint_30,10.39223,1.12274,9.08964,-0.68411,-0.686,-0.24266,0.05005,1.00005,1.00001,1
1783,Joint,Joint_31,10.39823,1.10134,9.08938,-0.68411,-0.686,-0.24266,0.05005,1,1,1
1783,Joint,Joint_32,10.30674,1.10445,9.023,-0.88933,0.1054,-0.12111,-0.42815,1.00002,1.00001,0.99996
1783,Joint,Joint_33,10.31241,1.11765,9.06597,-0.92339,0.15613,0.04667,-0.34756,0.99996,1.00004,1.00007
1783,Joint,Joint_34,10.30647,1.12545,9.09485,-0.91494,0.02982,0.02997,-0.40137,1.00002,1.00001,0.99994
1783,Joint,Joint_35,10.30489,1.12606,9.11493,-0.916,0.0336,-0.02198,-0.39916,1.00002,0.99997,0.99997
1783,Joint,Joint_36,10.30446,1.12878,9.13655,-0.916,0.0336,-0.02198,-0.39916,1,1,1
1783,Joint,Joint_37,10.32515,1.11193,9.01454,-0.93063,0.20348,-0.21239,-0.21777,1,1,1
1783,Joint,Joint_38,10.34212,1.14669,9.05971,-0.96132,0.0254,-0.17421,-0.21184,0.99996,1.00001,1.00001
1783,Joint,Joint_39,10.35594,1.15191,9.09968,-0.94483,-0.16891,-0.21121,-0.18481,1.00003,1,1.00004
1783,Joint,Joint_40,10.36856,1.14532,9.12302,-0.92995,-0.205,-0.20893,-0.22251,0.99997,1.00001,0.99996
1783,Joint,Joint_41,10.37983,1.13895,9.14418,-0.92995,-0.205,-0.20893,-0.22251,1,1,1
1783,Joint,Joint_42,10.32625,1.12509,9.02051,-0.93063,0.20348,-0.21239,-0.21777,1,1,1
1783,Joint,Joint_43,10.31177,1.11009,9.01876,-0.93063,0.20348,-0.21239,-0.21777,1,1,1
1783,Joint,Joint_44,10.32643,1.13411,9.06436,-0.94748,0.10768,-0.11052,-0.28012,0.99999,1.00004,1.00004
1783,Joint,Joint_45,10.3322,1.1444,9.10122,-0.94056,-0.05849,-0.16312,-0.29208,1.00004,0.99993,0.99994
1783,Joint,Joint_46,10.3412,1.14401,9.12601,-0.92747,-0.11068,-0.20859,-0.2899,0.99993,0.99997,1.00001
1783,Joint,Joint_47,10.35111,1.14312,9.14806,-0.92747,-0.11068,-0.20859,-0.2899,1,1.00006,1
1783,Joint,Joint_48,10.35075,1.1074,9.01025,-0.6769,0.22535,-0.27798,0.64323,1.00002,1.00003,0.99998
1783,Joint,Joint_49,10.37225,1.1057,9.03426,-0.77152,0.10455,-0.13328,0.61324,0.99999,1,0.99996
1783,Joint,Joint_50,10.38345,1.10563,9.06587,-0.69536,0.13758,-0.22566,0.6683,0.99999,0.99996,1
1783,Joint,Joint_51,10.39648,1.10367,9.08645,-0.69536,0.13758,-0.22566,0.6683,1,1,1
1783,Object,Pills,10.40007,1.1044,9.15413,0.82905,-0.02975,0.55812,0.01687,1,1,1
1784,Joint,Joint_0,10.57373,1.12035,8.88384,0.91751,-0.26271,-0.07717,-0.28845,1,1,1
1784,Joint,Joint_1,10.55338,1.13902,8.91703,0.91751,-0.26271,-0.07717,-0.28845,1,1,1
1784,Joint,Joint_2,10.55134,1.1769,8.96116,0.96292,0.06048,-0.10864,-0.23944,1.00005,1.00004,0.99999
1784,Joint,Joint_3,10.54237,1.17447,8.99764,0.84455,0.45544,-0.20041,-0.19786,0.99996,0.99995,0.99995
1784,Joint,Joint_4,10.52986,1.15783,9.00982,0.75944,0.59538,-0.20286,-0.16619,1.00005,1.00001,1
1784,Joint,Joint_5,10.51889,1.13935,9.01547,0.75944,0.59538,-0.20286,-0.16619,1,1,1
1784,Joint,Joint_6,10.5875,1.1205,8.92338,0.84411,-0.18105,-0.00561,-0.50465,1.00002,1.00001,0.99996
1784,Joint,Joint_7,10.59535,1.1346,8.96571,0.89343,0.02767,-0.0216,-0.44782,0.99996,1.00004,1.00007
1784,Joint,Joint_8,10.59341,1.13369,8.99613,0.81458,0.30713,-0.12661,-0.47551,1.00002,1.00001,0.99994
1784,Joint,Joint_9,10.58337,1.12603,9.01184,0.77698,0.35539,-0.20886,-0.4758,1.00002,0.99997,0.99997
1784,Joint,Joint_10,10.56955,1.11891,9.02711,0.77698,0.35539,-0.20886,-0.4758,1,1,1
1784,Joint,Joint_11,10.56868,1.1326,8.91831,0.91751,-0.26271,-0.07717,-0.28845,1,1,1
1784,Joint,Joint_12,10.57183,1.16942,8.96515,0.94739,-0.05015,-0.05001,-0.31214,0.99996,1.00001,1.00001
1784,Joint,Joint_13,10.56913,1.1748,9.00733,0.89344,0.308,-0.16379,-0.28298,1.00003,1,1.00004
1784,Joint,Joint_14,10.55636,1.16228,9.02802,0.8355,0.4141,-0.18159,-0.31222,0.99997,1.00001,0.99996
1784,Joint,Joint_15,10.54308,1.14826,9.04359,0.8355,0.4141,-0.18159,-0.31222,1,1,1
1784,Joint,Joint_16,10.57278,1.14488,8.9245,0.91751,-0.26271,-0.07717,-0.28845,1,1,1
1784,Joint,Joint_17,10.5829,1.1271,8.92016,0.91751,-0.26271,-0.07717,-0.28845,1,1,1
1784,Joint,Joint_18,10.58516,1.15372,8.9666,0.92941,-0.04594,-0.02453,-0.36535,0.99999,1.00004,1.00004
1784,Joint,Joint_19,10.58469,1.15772,9.00509,0.87214,0.27641,-0.15948,-0.37087,1.00004,0.99993,0.99994
1784,Joint,Joint_20,10.57195,1.14813,9.02609,0.80777,0.40169,-0.23862,-0.35945,0.99993,1.00003,1.00001
1784,Joint,Joint_21,10.55645,1.13707,9.04103,0.80777,0.40169,-0.23862,-0.35945,1,1,1
1784,Joint,Joint_22,10.54199,1.13508,8.91929,0.74832,-0.17958,-0.25725,0.58446,1.00002,0.99997,0.99999
1784,Joint,Joint_23,10.52279,1.13405,8.94521,0.82578,-0.07846,-0.13898,0.54094,0.99999,0.99999,1.00005
1784,Joint,Joint_24,10.51224,1.13335,8.97704,0.76205,-0.09676,-0.21228,0.60403,1.00001,0.99999,1
1784,Joint,Joint_25,10.50072,1.13159,8.99852,0.76205,-0.09676,-0.21228,0.60403,1,1,1
1784,Joint,Joint_26,10.31097,1.10311,8.98173,-0.93035,0.20325,-0.21334,-0.21825,1,1,1
1784,Joint,Joint_27,10.34159,1.11436,9.01005,-0.93035,0.20325,-0.21334,-0.21825,1,1,1
1784,Joint,Joint_28,10.36294,1.14951,9.05118,-0.95385,-0.1208,-0.25616,-0.09982,1.00005,1.00004,0.99999
1784,Joint,Joint_29,10.38224,1.14276,9.08279,-0.80437,-0.52642,-0.27542,-0.00446,0.99996,0.99995,0.99995
1784,Joint,Joint_30,10.39304,1.12239,9.08988,-0.68373,-0.68605,-0.24352,0.05047,1.00005,1.00001,1
1784,Joint,Joint_31,10.39905,1.101,9.0896,-0.68373,-0.68605,-0.24352,0.05047,1,1,1
1784,Joint,Joint_32,10.30743,1.10407,9.02343,-0.88909,0.10492,-0.12203,-0.42851,1.00002,1.00001,0.99996
1784,Joint,Joint_33,10.31319,1.11726,9.06639,-0.9233,0.15603,0.04584,-0.34794,0.99996,1.00004,1.00007
1784,Joint,Joint_34,10.3073,1.12508,9.09527,-0.91486,0.02931,0.02895,-0.40167,1.00002,1.00001,0.99994
1784,Joint,Joint_35,10.30575,1.12569,9.11536,-0.91586,0.03306,-0.02302,-0.39946,1.00002,0.99997,0.99997
1784,Joint,Joint_36,10.30538,1.1284,9.13698,-0.91586,0.03306,-0.02302,-0.39946,1,1,1
1784,Joint,Joint_37,10.32582,1.11156,9.01492,-0.93035,0.20325,-0.21334,-0.21825,1,1,1
1784,Joint,Joint_38,10.34287,1.14632,9.06006,-0.96108,0.02515,-0.1752,-0.21215,0.99996,1.00001,1.00001
1784,Joint,Joint_39,10.35677,1.15155,9.1,-0.94449,-0.16942,-0.2123,-0.18484,1.00003,1,1.00004
1784,Joint,Joint_40,10.36944,1.14495,9.12331,-0.92958,-0.20563,-0.21001,-0.22248,0.99997,1.00001,0.99996
1784,Joint,Joint_41,10.38077,1.13856,9.14444,-0.92958,-0.20563,-0.21001,-0.22248,1,1,1
1784,Joint,Joint_42,10.32692,1.12472,9.0209,-0.93035,0.20325,-0.21334,-0.21825,1,1,1
1784,Joint,Joint_43,10.31244,1.10972,9.01918,-0.93035,0.20325,-0.21334,-0.21825,1,1,1
1784,Joint,Joint_44,10.3272,1.13374,9.06474,-0.94729,0.10739,-0.11153,-0.2805,0.99999,1.00004,1.00004
1784,Joint,Joint_45,10.33304,1.14403,9.10159,-0.94028,-0.05911,-0.16427,-0.29222,1.00004,0.99993,0.99994
1784,Joint,Joint_46,10.3421,1.14363,9.12636,-0.9271,-0.11136,-0.20976,-0.28997,0.99993,0.99997,1.00001
1784,Joint,Joint_47,10.35208,1.14272,9.14839,-0.9271,-0.11136,-0.20976,-0.28997,1,1.00006,1
1784,Joint,Joint_48,10.35141,1.10704,9.01058,-0.67677,0.22607,-0.2787,0.64281,1.00002,1.00003,0.99998
1784,Joint,Joint_49,10.37296,1.10535,9.03454,-0.77152,0.10524,-0.13416,0.61292,0.99999,1,0.99996
1784,Joint,Joint_50,10.38423,1.10529,9.06613,-0.69529,0.13829,-0.22639,0.66798,0.99999,0.99996,1
1784,Joint,Joint_51,10.3973,1.10333,9.08668,-0.69529,0.13829,-0.22639,0.66798,1,1,1
1784,Object,Pills,10.40098,1.10399,9.15433,0.82847,-0.02978,0.55899,0.01709,1,1,1
1785,Joint,Joint_0,10.57418,1.12045,8.88367,0.91779,-0.26185,-0.07598,-0.28866,1,1,1
1785,Joint,Joint_1,10.5539,1.13906,8.91694,0.91779,-0.26185,-0.07598,-0.28866,1,1,1
1785,Joint,Joint_2,10.55195,1.17683,8.96116,0.96282,0.06188,-0.10773,-0.23988,1.00005,1.00004,0.99999
1785,Joint,Joint_3,10.54303,1.17429,8.99764,0.84383,0.45672,-0.19974,-0.19863,0.99996,0.99995,0.99995
1785,Joint,Joint_4,10.53052,1.15761,9.00978,0.75843,0.59662,-0.20234,-0.167,1.00005,1.00001,1
1785,Joint,Joint_5,10.51955,1.13911,9.01537,0.75843,0.59662,-0.20234,-0.167,1,1,1
1785,Joint,Joint_6,10.58801,1.1205,8.92318,0.84415,-0.18044,-0.00425,-0.50481,1.00002,1.00001,0.99996
1785,Joint,Joint_7,10.59594,1.1345,8.96554,0.89309,0.03076,-0.02127,-0.44832,0.99996,1.00004,1.00007
1785,Joint,Joint_8,10.59394,1.1334,8.99594,0.81345,0.30955,-0.12602,-0.47602,1.00002,1.00001,0.99994
1785,Joint,Joint_9,10.58387,1.12567,9.0116,0.77574,0.35753,-0.20818,-0.47651,1.00002,0.99997,0.99997
1785,Joint,Joint_10,10.57003,1.11848,9.02682,0.77574,0.35753,-0.20818,-0.47651,1,1,1
1785,Joint,Joint_11,10.5692,1.13262,8.91818,0.91779,-0.26185,-0.07598,-0.28866,1,1,1
1785,Joint,Joint_12,10.57245,1.16933,8.96509,0.94736,-0.04947,-0.04867,-0.31255,0.99996,1.00001,1.00001
1785,Joint,Joint_13,10.56984,1.17462,9.00729,0.8931,0.30875,-0.16273,-0.28384,1.00003,1,1.00004
1785,Joint,Joint_14,10.5571,1.16207,9.02797,0.83501,0.4148,-0.18062,-0.31316,0.99997,1.00001,0.99996
1785,Joint,Joint_15,10.54383,1.14802,9.04353,0.83501,0.4148,-0.18062,-0.31316,1,1,1
1785,Joint,Joint_16,10.57332,1.14489,8.92438,0.91779,-0.26185,-0.07598,-0.28866,1,1,1
1785,Joint,Joint_17,10.58342,1.12711,8.91999,0.91779,-0.26185,-0.07598,-0.28866,1,1,1
1785,Joint,Joint_18,10.58577,1.15362,8.96648,0.92936,-0.04466,-0.02327,-0.36573,0.99999,1.00004,1.00004
1785,Joint,Joint_19,10.58536,1.15749,9.00499,0.87166,0.27747,-0.15835,-0.37168,1.00004,0.99993,0.99994
1785,Joint,Joint_20,10.57264,1.14784,9.02598,0.8071,0.40274,-0.23766,-0.36043,0.99993,1.00003,1.00001
1785,Joint,Joint_21,10.55715,1.13675,9.0409,0.8071,0.40274,-0.23766,-0.36043,1,1,1
1785,Joint,Joint_22,10.54252,1.13511,8.91921,0.74895,-0.17798,-0.25713,0.58419,1.00002,0.99997,0.99999
1785,Joint,Joint_23,10.52338,1.13402,8.94517,0.82614,-0.07663,-0.13863,0.54074,0.99999,0.99999,1.00005
1785,Joint,Joint_24,10.51291,1.13324,8.97703,0.76255,-0.0949,-0.21206,0.60377,1.00001,0.99999,1
1785,Joint,Joint_25,10.50144,1.13142,8.99854,0.76255,-0.0949,-0.21206,0.60377,1,1,1
1785,Joint,Joint_26,10.31155,1.10275,8.98213,-0.93006,0.20303,-0.21431,-0.21874,1,1,1
1785,Joint,Joint_27,10.34222,1.11401,9.01038,-0.93006,0.20303,-0.21431,-0.21874,1,1,1
1785,Joint,Joint_28,10.36365,1.14917,9.05147,-0.95356,-0.12091,-0.25707,-0.10007,1.00005,1.00004,0.99999
1785,Joint,Joint_29,10.38301,1.14243,9.08304,-0.80398,-0.52653,-0.27634,-0.00425,0.99996,0.99995,0.99995
1785,Joint,Joint_30,10.39384,1.12206,9.0901,-0.68333,-0.68611,-0.24438,0.05089,1.00005,1.00001,1
1785,Joint,Joint_31,10.39986,1.10067,9.0898,-0.68333,-0.68611,-0.24438,0.05089,1,1,1
1785,Joint,Joint_32,10.3081,1.1037,9.02384,-0.88884,0.10444,-0.12297,-0.42888,1.00002,1.00001,0.99996
1785,Joint,Joint_33,10.31395,1.1169,9.06679,-0.92321,0.15596,0.04502,-0.34834,0.99996,1.00004,1.00007
1785,Joint,Joint_34,10.3081,1.12472,9.09567,-0.91477,0.0288,0.02792,-0.40198,1.00002,1.00001,0.99994
1785,Joint,Joint_35,10.3066,1.12533,9.11577,-0.91572,0.03253,-0.02407,-0.39978,1.00002,0.99997,0.99997
1785,Joint,Joint_36,10.30628,1.12804,9.13739,-0.91572,0.03253,-0.02407,-0.39978,1,1,1
1785,Joint,Joint_37,10.32647,1.11121,9.01529,-0.93006,0.20303,-0.21431,-0.21874,1,1,1
1785,Joint,Joint_38,10.3436,1.14597,9.0604,-0.96083,0.02489,-0.1762,-0.21247,0.99996,1.00001,1.00001
1785,Joint,Joint_39,10.35757,1.1512,9.10031,-0.94414,-0.16994,-0.2134,-0.18489,1.00003,1,1.00004
1785,Joint,Joint_40,10.37031,1.14458,9.12358,-0.92919,-0.20629,-0.2111,-0.22247,0.99997,1.00001,0.99996
1785,Joint,Joint_41,10.38169,1.13818,9.14468,-0.92919,-0.20629,-0.2111,-0.22247,1,1,1
1785,Joint,Joint_42,10.32757,1.12436,9.02127,-0.93006,0.20303,-0.21431,-0.21874,1,1,1
1785,Joint,Joint_43,10.3131,1.10935,9.01958,-0.93006,0.20303,-0.21431,-0.21874,1,1,1
1785,Joint,Joint_44,10.32794,1.13338,9.06511,-0.94708,0.10708,-0.11257,-0.28088,0.99999,1.00004,1.00004
1785,Joint,Joint_45,10.33386,1.14367,9.10195,-0.93999,-0.05974,-0.16544,-0.29237,1.00004,0.99993,0.99994
1785,Joint,Joint_46,10.34299,1.14326,9.12669,-0.92672,-0.11208,-0.21096,-0.29004,0.99993,0.99997,1.00001
1785,Joint,Joint_47,10.35303,1.14234,9.14869,-0.92672,-0.11208,-0.21096,-0.29004,1,1.00006,1
1785,Joint,Joint_48,10.35205,1.1067,9.0109,-0.67664,0.2268,-0.27942,0.64237,1.00002,1.00003,0.99998
1785,Joint,Joint_49,10.37365,1.10502,9.03481,-0.77153,0.10595,-0.13506,0.61259,0.99999,1,0.99996
1785,Joint,Joint_50,10.385,1.10495,9.06637,-0.69523,0.13902,-0.22712,0.66764,0.99999,0.99996,1
1785,Joint,Joint_51,10.39811,1.103,9.0869,-0.69523,0.13902,-0.22712,0.66764,1,1,1
1785,Object,Pills,10.40191,1.1036,9.15453,0.82785,-0.02983,0.55988,0.01733,1,1,1
1786,Joint,Joint_0,10.57462,1.12056,8.8835,0.91806,-0.261,-0.07482,-0.28886,1,1,1
1786,Joint,Joint_1,10.55441,1.13909,8.91685,0.91806,-0.261,-0.07482,-0.28886,1,1,1
1786,Joint,Joint_2,10.55255,1.17676,8.96116,0.96272,0.06327,-0.10685,-0.24031,1.00005,1.00004,0.99999
1786,Joint,Joint_3,10.54366,1.17411,8.99765,0.84312,0.45799,-0.1991,-0.19936,0.99996,0.99995,0.99995
1786,Joint,Joint_4,10.53116,1.15739,9.00974,0.75744,0.59783,-0.20184,-0.16777,1.00005,1.00001,1
1786,Joint,Joint_5,10.52019,1.13888,9.01528,0.75744,0.59783,-0.20184,-0.16777,1,1,1
1786,Joint,Joint_6,10.58851,1.1205,8.92299,0.8442,-0.17981,-0.00291,-0.50496,1.00002,1.00001,0.99996
1786,Joint,Joint_7,10.59652,1.13439,8.96536,0.89274,0.03379,-0.02095,-0.44881,0.99996,1.00004,1.00007
1786,Joint,Joint_8,10.59445,1.13312,8.99576,0.81234,0.31194,-0.12546,-0.47651,1.00002,1.00001,0.99994
1786,Joint,Joint_9,10.58435,1.12531,9.01136,0.77451,0.35965,-0.20754,-0.4772,1.00002,0.99997,0.99997
1786,Joint,Joint_10,10.57049,1.11806,9.02653,0.77451,0.35965,-0.20754,-0.4772,1,1,1
1786,Joint,Joint_11,10.56971,1.13264,8.91805,0.91806,-0.261,-0.07482,-0.28886,1,1,1
